LEO-E_2_-5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_2_-5_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_2_-5_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_16_4_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_16_4_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_14_5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_14_5_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_14_5_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_16_5_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_16_5_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_16_5_4_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-5_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-5_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-5_3_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_20_-5_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_20_-5_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_20_-5_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-4_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-4_4_5TM,3.242564,3.314283,3.17073,3.062757,3.350098,3.206662,3.421643,4.025169,4.025169,3.493072,3.742173,3.777645,3.528743,3.777645,3.883894,3.989892,4.025169,4.025169,3.528743,3.989892,3.742173,3.989892,3.635586,3.919255,3.777645,3.742173,3.457371,3.848506,3.848506,3.742173,3.989892,3.954587,3.528743,3.528743,3.635586,3.6,3.457371,3.17073,2.91838,2.700917,2.664568,2.555338,2.299394,2.041924,2.078799,2.482365,2.005016,2.041924,1.260081,1.745769,1.335165,1.745769,1.184862,1.372658,1.29764,1.596918,1.335165,0.996224,1.147202,1.29764,1.03402,1.260081,1.372658,0.920531,0.958395,1.109508,1.147202,1.372658,2.041924,1.634179,1.857067,2.372675,2.189238,2.372675,2.591779,2.700917,2.005016,2.078799,2.225988,2.700917,2.700917,2.990628,3.098777,3.421643,3.421643,3.6,2.91838,3.17073,3.314283,3.242564,2.628189,3.278438,3.062757,3.026707,3.278438,3.278438
LEO-E_18_-4_5_5TM,11.843295,12.5,11.843295,11.692901,12.232329,12.023205,12.884284,12.884284,13.178029,12.707264,12.854821,12.5,12.588926,12.677704,12.529658,12.943161,12.854821,13.178029,12.172663,13.031356,12.854821,12.854821,12.11293,12.291928,12.470325,12.5593,12.321702,12.291928,12.972576,12.707264,12.5593,12.588926,12.707264,12.35146,12.795847,12.440634,11.903333,12.083039,11.813251,11.330187,11.147882,11.208721,11.542075,10.750681,11.117436,10.381303,10.566323,10.964936,9.88462,10.566323,9.19364,9.571711,9.035266,9.225255,8.908204,9.88462,9.728407,8.876388,8.94,9.88462,8.844551,9.571711,9.130351,9.25685,8.748919,9.035266,9.508896,9.162006,10.934382,10.257584,10.257584,10.566323,11.360509,11.299847,11.421101,11.390814,10.535532,10.964936,11.421101,11.602457,11.542075,11.843295,12.142805,11.873323,12.083039,12.291928,11.843295,12.05313,11.75311,11.813251,11.873323,11.993262,11.723014,11.783189,12.202505,12.083039
LEO-E_20_-4_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-4_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-4_3_5TM,-3.182476,-3.140498,-3.393073,-3.393073,-2.433875,-3.224501,-2.557627,-2.31052,-2.433875,-2.598966,-2.228501,-2.847946,-2.598966,-2.557627,-2.351594,-2.269489,-2.392712,-2.105799,-2.681779,-2.146657,-2.598966,-2.351594,-2.557627,-2.764772,-2.433875,-2.557627,-2.681779,-2.598966,-2.351594,-2.598966,-2.433875,-2.433875,-2.557627,-2.475081,-2.64035,-2.433875,-2.723253,-2.931302,-3.393073,-3.68991,-3.860599,-4.118119,-4.377454,-4.507814,-4.507814,-4.726125,-4.464309,-4.290804,-5.344528,-4.682358,-5.657798,-5.166749,-5.928549,-5.433751,-5.928549,-5.078191,-5.3,-5.702779,-5.568009,-5.478447,-5.883278,-5.612875,-5.747817,-5.612875,-6.155786,-5.568009,-5.657798,-5.612875,-5.033994,-4.81382,-4.726125,-4.594981,-4.420855,-3.775157,-3.477643,-3.732509,-4.682358,-4.075074,-4.032079,-3.140498,-3.64736,-3.350859,-2.931302,-2.64035,-2.764772,-2.764772,-3.014842,-2.723253,-2.681779,-2.392712,-2.973049,-2.806336,-2.889601,-2.889601,-2.351594,-2.433875
LEO-E_18_-3_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-3_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-3_3_5TM,8.971776,9.035266,8.908204,8.653103,8.971776,9.035266,9.098676,9.759688,9.79095,9.31998,9.915805,9.19364,9.25685,9.31998,9.508896,9.665787,9.477459,9.728407,9.288425,9.571711,9.571711,9.853416,9.446003,9.288425,9.446003,9.603089,9.19364,9.603089,9.540313,9.540313,9.477459,9.540313,9.31998,9.351515,9.225255,9.414527,9.130351,9.003531,8.332367,8.460912,8.364535,8.203487,7.977128,7.912261,7.586625,8.074267,7.422984,7.782268,6.696281,7.357372,6.662986,7.324533,6.127048,6.961814,6.429259,6.596324,6.696281,6.127048,6.696281,7.061009,6.362268,6.829232,6.662986,6.529569,6.295182,6.696281,6.829232,6.562958,7.944705,7.521235,7.619287,8.267969,7.847308,7.977128,8.653103,8.300179,7.619287,7.749715,7.977128,8.525058,8.589122,8.717001,8.908204,9.035266,8.94,9.414527,8.908204,9.035266,9.098676,8.94,8.717001,8.876388,8.812695,9.035266,9.130351,9.035266
LEO-E_20_-3_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-3_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-3_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-2_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-2_2_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_-2_4_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-2_5_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_20_-2_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_20_-2_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-2_3_5TM,11.451371,11.511857,11.17831,11.086971,11.511857,11.481623,11.602457,11.963303,12.023205,11.963303,12.142805,11.632622,11.843295,11.75311,11.933327,12.172663,11.692901,12.172663,11.632622,12.142805,12.142805,12.172663,11.813251,11.783189,11.75311,11.723014,11.542075,12.05313,11.903333,11.903333,11.813251,11.873323,11.783189,11.66277,11.632622,11.813251,11.66277,11.511857,10.964936,10.964936,10.597095,10.781343,10.257584,10.288542,10.257584,9.88462,9.978117,10.504724,9.603089,9.88462,9.31998,9.634448,8.717001,9.383031,8.685062,9.88462,9.225255,8.685062,9.414527,9.162006,8.780817,9.351515,9.19364,9.19364,9.003531,9.25685,9.351515,9.19364,10.071443,10.257584,10.164598,10.473896,10.597095,10.781343,10.903811,10.750681,10.319481,10.44305,10.903811,11.117436,10.934382,11.17831,11.269489,11.451371,11.511857,11.723014,11.147882,11.360509,11.451371,11.421101,11.269489,11.451371,11.239114,11.602457,11.542075,11.330187
LEO-E_18_-1_1_5TM,1098.160929,1098.160929,-26.221744,-26.11421,-25.901453,1098.160929,-24.88,-24.107514,-23.278899,-24.781414,-23.64226,-25.079014,-24.88,-24.489211,-24.013437,-24.107514,-24.013437,-24.392959,-25.484748,-25.179466,-24.979196,-24.297265,-24.88,-24.489211,-23.82684,-25.079014,-26.66,-24.781414,-24.781414,-24.297265,-24.586031,-25.38232,-25.796199,-24.88,-25.280563,-25.691673,-25.587861,-25.901453,-27.343924,-29.364282,1098.160929,-27.461295,1098.160929,-30.369378,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,-28.567798,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,1098.160929,-26.11421,-24.979196,-25.901453,1098.160929,1098.160929,1098.160929,-25.38232,-25.079014,1098.160929,-24.781414,-24.297265,-24.297265,-24.88,-25.079014,-24.586031,-24.88,-24.979196,1098.160929,-25.280563,-25.796199,-25.38232,-25.587861,-25.691673
LEO-E_18_-1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_18_-1_3_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-1_1_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-1_2_5TM,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
LEO-E_20_-1_4_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_1_1_5TM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LEO-E_18_1_2_5TM,11.147882,11.056489,11.117436,11.056489,11.086971,11.117436,11.02599,11.056489,10.995472,11.056489,10.995472,11.02599,10.934382,10.995472,11.056489,10.995472,10.995472,11.02599,11.056489,11.02599,10.995472,10.995472,10.934382,10.934382,10.964936,10.964936,10.995472,10.873221,10.903811,10.934382,10.934382,10.873221,10.995472,10.903811,10.903811,10.964936,10.873221,10.873221,10.903811,10.873221,10.903811,10.781343,10.781343,10.842613,10.72,10.811987,10.781343,10.72,10.689301,10.873221,10.72,10.781343,10.72,10.873221,10.750681,10.72,10.781343,10.781343,10.72,10.811987,10.842613,10.811987,10.842613,10.72,10.750681,10.811987,10.811987,10.781343,10.627849,10.781343,10.781343,10.658584,10.781343,10.842613,10.781343,10.781343,10.781343,10.903811,10.934382,10.934382,10.781343,10.811987,10.811987,10.781343,10.811987,10.811987,10.781343,10.873221,10.842613,10.781343,10.811987,10.811987,10.842613,10.811987,10.750681,10.842613
LEO-E_18_1_3_5TM,16.309765,16.115598,16.171142,16.143376,16.143376,16.226631,16.198893,16.198893,16.254356,16.226631,16.226631,16.226631,16.087806,16.226631,16.198893,16.198893,16.06,16.171142,16.254356,16.282067,16.337449,16.254356,16.171142,16.254356,16.226631,16.198893,16.115598,16.254356,16.309765,16.226631,16.282067,16.171142,16.254356,16.337449,16.226631,16.171142,16.087806,16.143376,16.115598,16.171142,16.087806,16.143376,16.004348,16.198893,16.004348,15.920767,15.948641,15.89288,15.976501,16.004348,15.920767,15.920767,15.837064,15.948641,15.864979,16.06,15.864979,15.89288,15.976501,16.032181,15.976501,16.004348,16.004348,15.753236,15.89288,15.864979,15.864979,15.976501,15.837064,15.948641,15.948641,15.837064,15.89288,15.948641,15.89288,15.976501,15.725266,16.004348,15.976501,16.06,15.976501,15.948641,16.004348,16.087806,15.976501,15.920767,16.004348,16.087806,16.087806,15.976501,16.004348,15.89288,16.032181,15.89288,15.920767,16.004348
